episode,reward,lives,frame_number
1665,0.0,4,2444270
1665,0.0,4,2444286
1665,0.0,4,2444302
1665,0.0,3,2444318
1665,0.0,3,2444334
1665,0.0,3,2444350
1665,0.0,3,2444366
1665,0.0,3,2444382
1665,0.0,3,2444398
1665,0.0,3,2444414
1665,0.0,3,2444430
1665,0.0,3,2444446
1665,1.0,3,2444462
1665,0.0,3,2444478
1665,0.0,3,2444494
1665,0.0,3,2444510
1665,0.0,3,2444526
1665,0.0,3,2444542
1665,0.0,3,2444558
1665,0.0,3,2444574
1665,0.0,3,2444590
1665,0.0,3,2444606
1665,1.0,3,2444622
1665,0.0,3,2444638
1665,0.0,3,2444654
1665,0.0,3,2444670
1665,0.0,3,2444686
1665,0.0,3,2444702
1665,0.0,3,2444718
1665,0.0,2,2444734
1665,0.0,2,2444750
1665,0.0,2,2444766
1665,0.0,2,2444782
1665,0.0,2,2444798
1665,0.0,2,2444814
1665,0.0,2,2444830
1665,0.0,2,2444846
1665,0.0,2,2444862
1665,0.0,2,2444878
1665,1.0,2,2444894
1665,0.0,2,2444910
1665,0.0,2,2444926
1665,0.0,2,2444942
1665,0.0,2,2444958
1665,0.0,2,2444974
1665,0.0,2,2444990
1665,0.0,2,2445006
1665,0.0,2,2445022
1665,0.0,2,2445038
1665,1.0,2,2445054
1665,0.0,2,2445070
1665,0.0,2,2445086
1665,0.0,2,2445102
1665,0.0,2,2445118
1665,0.0,2,2445134
1665,0.0,2,2445150
1665,0.0,2,2445166
1665,0.0,1,2445182
1665,0.0,1,2445198
1665,0.0,1,2445214
1665,0.0,1,2445230
1665,0.0,1,2445246
1665,0.0,1,2445262
1665,0.0,1,2445278
1665,0.0,1,2445294
1665,0.0,1,2445310
1665,4.0,1,2445326
1665,0.0,1,2445342
1665,0.0,1,2445358
1665,0.0,1,2445374
1665,0.0,1,2445390
1665,0.0,1,2445406
1665,0.0,1,2445422
1665,0.0,1,2445438
1665,0.0,1,2445454
1665,0.0,1,2445470
1665,1.0,1,2445486
1665,0.0,1,2445502
1665,0.0,1,2445518
1665,0.0,1,2445534
1665,0.0,1,2445550
1665,0.0,1,2445566
1665,0.0,1,2445582
1665,0.0,1,2445598
1665,0.0,0,2445605
1666,0.0,5,2445621
1666,0.0,5,2445637
1666,0.0,5,2445653
1666,0.0,5,2445669
1666,0.0,5,2445685
1666,0.0,5,2445701
1666,0.0,5,2445717
1666,1.0,5,2445733
1666,0.0,5,2445749
1666,0.0,5,2445765
1666,0.0,5,2445781
1666,0.0,5,2445797
1666,0.0,5,2445813
1666,0.0,5,2445829
1666,0.0,5,2445845
1666,0.0,5,2445861
1666,0.0,5,2445877
1666,1.0,5,2445893
1666,0.0,5,2445909
1666,0.0,5,2445925
1666,0.0,5,2445941
1666,0.0,5,2445957
1666,0.0,5,2445973
1666,0.0,5,2445989
1666,0.0,5,2446005
1666,0.0,4,2446021
1666,0.0,4,2446037
1666,0.0,4,2446053
1666,0.0,4,2446069
1666,0.0,4,2446085
1666,0.0,4,2446101
1666,0.0,4,2446117
1666,0.0,4,2446133
1666,0.0,4,2446149
1666,0.0,4,2446165
1666,1.0,4,2446181
1666,0.0,4,2446197
1666,0.0,4,2446213
1666,0.0,4,2446229
1666,0.0,4,2446245
1666,0.0,4,2446261
1666,0.0,4,2446277
1666,0.0,4,2446293
1666,0.0,4,2446309
1666,0.0,4,2446325
1666,1.0,4,2446341
1666,0.0,4,2446357
1666,0.0,4,2446373
1666,0.0,4,2446389
1666,0.0,4,2446405
1666,0.0,4,2446421
1666,0.0,4,2446437
1666,0.0,3,2446453
1666,0.0,3,2446469
1666,0.0,3,2446485
1666,0.0,3,2446501
1666,0.0,3,2446517
1666,0.0,3,2446533
1666,0.0,3,2446549
1666,0.0,3,2446565
1666,0.0,3,2446581
1666,1.0,3,2446597
1666,0.0,3,2446613
1666,0.0,3,2446629
1666,0.0,3,2446645
1666,0.0,3,2446661
1666,0.0,2,2446677
1666,0.0,2,2446693
1666,0.0,2,2446709
1666,0.0,2,2446725
1666,0.0,2,2446741
1666,0.0,2,2446757
1666,0.0,2,2446773
1666,0.0,2,2446789
1666,0.0,2,2446805
1666,0.0,2,2446821
1666,0.0,2,2446837
1666,0.0,2,2446853
1666,1.0,2,2446869
1666,0.0,2,2446885
1666,0.0,2,2446901
1666,0.0,2,2446917
1666,0.0,2,2446933
1666,0.0,2,2446949
1666,0.0,2,2446965
1666,0.0,2,2446981
1666,0.0,2,2446997
1666,0.0,2,2447013
1666,1.0,2,2447029
1666,0.0,2,2447045
1666,0.0,2,2447061
1666,0.0,2,2447077
1666,0.0,2,2447093
1666,0.0,2,2447109
1666,0.0,2,2447125
1666,0.0,2,2447141
1666,0.0,2,2447157
1666,0.0,2,2447173
1666,1.0,2,2447189
1666,0.0,2,2447205
1666,0.0,2,2447221
1666,0.0,2,2447237
1666,0.0,2,2447253
1666,0.0,2,2447269
1666,0.0,2,2447285
1666,0.0,2,2447301
1666,0.0,2,2447317
1666,1.0,2,2447333
1666,0.0,2,2447349
1666,0.0,2,2447365
1666,0.0,2,2447381
1666,0.0,1,2447397
1666,0.0,1,2447413
1666,0.0,1,2447429
1666,0.0,1,2447445
1666,0.0,1,2447461
1666,0.0,1,2447477
1666,0.0,1,2447493
1666,0.0,1,2447509
1666,0.0,1,2447525
1666,4.0,1,2447541
1666,0.0,1,2447557
1666,0.0,1,2447573
1666,0.0,1,2447589
1666,0.0,1,2447605
1666,0.0,1,2447621
1666,0.0,1,2447637
1666,0.0,1,2447653
1666,0.0,1,2447669
1666,0.0,1,2447685
1666,1.0,1,2447701
1666,0.0,1,2447717
1666,0.0,1,2447733
1666,0.0,1,2447749
1666,0.0,1,2447765
1666,0.0,1,2447781
1666,0.0,1,2447797
1666,0.0,1,2447813
1666,0.0,0,2447824
1667,0.0,5,2447840
1667,0.0,5,2447856
1667,0.0,5,2447872
1667,0.0,5,2447888
1667,0.0,5,2447904
1667,0.0,5,2447920
1667,0.0,5,2447936
1667,1.0,5,2447952
1667,0.0,5,2447968
1667,0.0,5,2447984
1667,0.0,5,2448000
1667,0.0,5,2448016
1667,0.0,5,2448032
1667,0.0,4,2448048
1667,0.0,4,2448064
1667,0.0,4,2448080
1667,0.0,4,2448096
1667,0.0,4,2448112
1667,0.0,4,2448128
1667,0.0,4,2448144
1667,0.0,4,2448160
1667,0.0,4,2448176
1667,1.0,4,2448192
1667,0.0,4,2448208
1667,0.0,4,2448224
1667,0.0,4,2448240
1667,0.0,4,2448256
1667,0.0,3,2448272
1667,0.0,3,2448288
1667,0.0,3,2448304
1667,0.0,3,2448320
1667,0.0,3,2448336
1667,0.0,3,2448352
1667,0.0,3,2448368
1667,0.0,3,2448384
1667,0.0,3,2448400
1667,1.0,3,2448416
1667,0.0,3,2448432
1667,0.0,3,2448448
1667,0.0,3,2448464
1667,0.0,3,2448480
1667,0.0,2,2448496
1667,0.0,2,2448512
1667,0.0,2,2448528
1667,0.0,2,2448544
1667,0.0,2,2448560
1667,0.0,2,2448576
1667,0.0,2,2448592
1667,0.0,2,2448608
1667,0.0,2,2448624
1667,0.0,2,2448640
1667,4.0,2,2448656
1667,0.0,2,2448672
1667,0.0,2,2448688
1667,0.0,2,2448704
1667,0.0,2,2448720
1667,0.0,2,2448736
1667,0.0,2,2448752
1667,0.0,2,2448768
1667,0.0,2,2448784
1667,0.0,2,2448800
1667,1.0,2,2448816
1667,0.0,2,2448832
1667,0.0,2,2448848
1667,0.0,2,2448864
1667,0.0,2,2448880
1667,0.0,2,2448896
1667,0.0,2,2448912
1667,0.0,2,2448928
1667,0.0,1,2448944
1667,0.0,1,2448960
1667,0.0,1,2448976
1667,0.0,1,2448992
1667,0.0,1,2449008
1667,0.0,1,2449024
1667,0.0,1,2449040
1667,0.0,1,2449056
1667,0.0,1,2449072
1667,4.0,1,2449088
1667,0.0,1,2449104
1667,0.0,1,2449120
1667,0.0,0,2449126
1668,0.0,5,2449142
1668,0.0,5,2449158
1668,0.0,5,2449174
1668,0.0,5,2449190
1668,0.0,5,2449206
1668,0.0,5,2449222
1668,0.0,5,2449238
1668,1.0,5,2449254
1668,0.0,5,2449270
1668,0.0,5,2449286
1668,0.0,5,2449302
1668,0.0,5,2449318
1668,0.0,5,2449334
1668,0.0,4,2449350
1668,0.0,4,2449366
1668,0.0,4,2449382
1668,0.0,4,2449398
1668,0.0,4,2449414
1668,0.0,4,2449430
1668,0.0,4,2449446
1668,0.0,4,2449462
1668,0.0,4,2449478
1668,0.0,4,2449494
1668,0.0,4,2449510
1668,0.0,4,2449526
1668,1.0,4,2449542
1668,0.0,4,2449558
1668,0.0,4,2449574
1668,0.0,4,2449590
1668,0.0,4,2449606
1668,0.0,4,2449622
1668,0.0,4,2449638
1668,0.0,4,2449654
1668,0.0,4,2449670
1668,0.0,4,2449686
1668,1.0,4,2449702
1668,0.0,4,2449718
1668,0.0,4,2449734
1668,0.0,4,2449750
1668,0.0,4,2449766
1668,0.0,4,2449782
1668,0.0,4,2449798
1668,0.0,4,2449814
1668,0.0,4,2449830
1668,0.0,4,2449846
1668,1.0,4,2449862
1668,0.0,4,2449878
1668,0.0,4,2449894
1668,0.0,4,2449910
1668,0.0,4,2449926
1668,0.0,4,2449942
1668,0.0,4,2449958
1668,0.0,4,2449974
1668,0.0,4,2449990
1668,1.0,4,2450006
1668,0.0,4,2450022
1668,0.0,4,2450038
1668,0.0,4,2450054
1668,0.0,3,2450070
1668,0.0,3,2450086
1668,0.0,3,2450102
1668,0.0,3,2450118
1668,0.0,3,2450134
1668,0.0,3,2450150
1668,0.0,3,2450166
1668,0.0,3,2450182
1668,0.0,3,2450198
1668,0.0,3,2450214
1668,0.0,3,2450230
1668,0.0,3,2450246
1668,1.0,3,2450262
1668,0.0,3,2450278
1668,0.0,3,2450294
1668,0.0,3,2450310
1668,0.0,3,2450326
1668,0.0,3,2450342
1668,0.0,3,2450358
1668,0.0,3,2450374
1668,0.0,3,2450390
1668,0.0,3,2450406
1668,0.0,3,2450422
1668,0.0,3,2450438
1668,1.0,3,2450454
1668,0.0,3,2450470
1668,0.0,3,2450486
1668,0.0,3,2450502
1668,0.0,3,2450518
1668,0.0,3,2450534
1668,0.0,3,2450550
1668,0.0,3,2450566
1668,0.0,3,2450582
1668,0.0,3,2450598
1668,0.0,3,2450614
1668,1.0,3,2450630
1668,0.0,3,2450646
1668,0.0,3,2450662
1668,0.0,3,2450678
1668,0.0,3,2450694
1668,0.0,3,2450710
1668,0.0,3,2450726
1668,1.0,3,2450742
1668,0.0,3,2450758
1668,0.0,3,2450774
1668,0.0,3,2450790
1668,0.0,2,2450806
1668,0.0,2,2450822
1668,0.0,2,2450838
1668,0.0,2,2450854
1668,0.0,2,2450870
1668,0.0,2,2450886
1668,0.0,2,2450902
1668,0.0,2,2450918
1668,0.0,2,2450934
1668,1.0,2,2450950
1668,0.0,2,2450966
1668,0.0,2,2450982
1668,0.0,2,2450998
1668,0.0,2,2451014
1668,0.0,1,2451030
1668,0.0,1,2451046
1668,0.0,1,2451062
1668,0.0,1,2451078
1668,0.0,1,2451094
1668,0.0,1,2451110
1668,0.0,1,2451126
1668,0.0,1,2451142
1668,0.0,1,2451158
1668,1.0,1,2451174
1668,0.0,1,2451190
1668,0.0,1,2451206
1668,0.0,1,2451222
1668,0.0,1,2451238
1668,0.0,1,2451254
1668,0.0,1,2451270
1668,0.0,1,2451286
1668,0.0,1,2451302
1668,0.0,1,2451318
1668,0.0,1,2451334
1668,1.0,1,2451350
1668,0.0,1,2451366
1668,0.0,1,2451382
1668,0.0,1,2451398
1668,0.0,1,2451414
1668,0.0,1,2451430
1668,0.0,1,2451446
1668,0.0,1,2451462
1668,0.0,0,2451466
1669,0.0,5,2451482
1669,0.0,5,2451498
1669,0.0,5,2451514
1669,0.0,5,2451530
1669,0.0,5,2451546
1669,0.0,5,2451562
1669,0.0,4,2451578
1669,0.0,4,2451594
1669,0.0,4,2451610
1669,0.0,4,2451626
1669,0.0,4,2451642
1669,0.0,4,2451658
1669,0.0,4,2451674
1669,0.0,4,2451690
1669,1.0,4,2451706
1669,0.0,4,2451722
1669,0.0,4,2451738
1669,0.0,4,2451754
1669,0.0,4,2451770
1669,0.0,4,2451786
1669,0.0,3,2451802
1669,0.0,3,2451818
1669,0.0,3,2451834
1669,0.0,3,2451850
1669,0.0,3,2451866
1669,0.0,3,2451882
1669,0.0,3,2451898
1669,0.0,3,2451914
1669,0.0,3,2451930
1669,1.0,3,2451946
1669,0.0,3,2451962
1669,0.0,3,2451978
1669,0.0,3,2451994
1669,0.0,3,2452010
1669,0.0,3,2452026
1669,0.0,3,2452042
1669,0.0,3,2452058
1669,0.0,3,2452074
1669,0.0,3,2452090
1669,1.0,3,2452106
1669,0.0,3,2452122
1669,0.0,3,2452138
1669,0.0,3,2452154
1669,0.0,3,2452170
1669,0.0,3,2452186
1669,0.0,3,2452202
1669,0.0,3,2452218
1669,0.0,2,2452234
1669,0.0,2,2452250
1669,0.0,2,2452266
1669,0.0,2,2452282
1669,0.0,2,2452298
1669,0.0,2,2452314
1669,0.0,2,2452330
1669,0.0,2,2452346
1669,0.0,2,2452362
1669,1.0,2,2452378
1669,0.0,2,2452394
1669,0.0,2,2452410
1669,0.0,2,2452426
1669,0.0,2,2452442
1669,0.0,2,2452458
1669,0.0,2,2452474
1669,0.0,2,2452490
1669,0.0,2,2452506
1669,0.0,2,2452522
1669,1.0,2,2452538
1669,0.0,2,2452554
1669,0.0,2,2452570
1669,0.0,2,2452586
1669,0.0,2,2452602
1669,0.0,2,2452618
1669,0.0,2,2452634
1669,0.0,2,2452650
1669,0.0,1,2452666
1669,0.0,1,2452682
1669,0.0,1,2452698
1669,0.0,1,2452714
1669,0.0,1,2452730
1669,0.0,1,2452746
1669,0.0,1,2452762
1669,0.0,1,2452778
1669,0.0,1,2452794
1669,4.0,1,2452810
1669,0.0,1,2452826
1669,0.0,1,2452842
1669,0.0,1,2452858
1669,0.0,1,2452874
1669,0.0,1,2452890
1669,0.0,1,2452906
1669,0.0,1,2452922
1669,0.0,1,2452938
1669,0.0,1,2452954
1669,0.0,1,2452970
1669,1.0,1,2452986
1669,0.0,1,2453002
1669,0.0,1,2453018
1669,0.0,1,2453034
1669,0.0,1,2453050
1669,0.0,1,2453066
1669,0.0,1,2453082
1669,0.0,1,2453098
1669,0.0,0,2453101
1670,0.0,5,2453117
1670,0.0,5,2453133
1670,0.0,5,2453149
1670,0.0,5,2453165
1670,0.0,5,2453181
1670,0.0,5,2453197
1670,0.0,5,2453213
1670,0.0,5,2453229
1670,0.0,5,2453245
1670,1.0,5,2453261
1670,0.0,5,2453277
1670,0.0,5,2453293
1670,0.0,5,2453309
1670,0.0,5,2453325
1670,0.0,5,2453341
1670,0.0,5,2453357
1670,0.0,5,2453373
1670,0.0,5,2453389
1670,0.0,5,2453405
1670,1.0,5,2453421
1670,0.0,5,2453437
1670,0.0,5,2453453
1670,0.0,5,2453469
1670,0.0,5,2453485
1670,0.0,4,2453501
1670,0.0,4,2453517
1670,0.0,4,2453533
1670,0.0,4,2453549
1670,0.0,4,2453565
1670,0.0,4,2453581
1670,0.0,4,2453597
1670,0.0,4,2453613
1670,0.0,4,2453629
1670,0.0,4,2453645
1670,1.0,4,2453661
1670,0.0,4,2453677
1670,0.0,4,2453693
1670,0.0,4,2453709
1670,0.0,4,2453725
1670,0.0,4,2453741
1670,0.0,3,2453757
1670,0.0,3,2453773
1670,0.0,3,2453789
1670,0.0,3,2453805
1670,0.0,3,2453821
1670,0.0,3,2453837
1670,0.0,3,2453853
1670,0.0,3,2453869
1670,0.0,3,2453885
1670,0.0,3,2453901
1670,0.0,3,2453917
1670,0.0,3,2453933
1670,0.0,3,2453949
1670,0.0,3,2453965
1670,0.0,3,2453981
1670,1.0,3,2453997
1670,0.0,3,2454013
1670,0.0,3,2454029
1670,0.0,3,2454045
1670,0.0,3,2454061
1670,0.0,3,2454077
1670,0.0,3,2454093
1670,0.0,3,2454109
1670,0.0,3,2454125
1670,0.0,3,2454141
1670,1.0,3,2454157
1670,0.0,3,2454173
1670,0.0,3,2454189
1670,0.0,3,2454205
1670,0.0,3,2454221
1670,0.0,3,2454237
1670,0.0,3,2454253
1670,0.0,2,2454269
1670,0.0,2,2454285
1670,0.0,2,2454301
1670,0.0,2,2454317
1670,0.0,2,2454333
1670,0.0,2,2454349
1670,0.0,2,2454365
1670,0.0,2,2454381
1670,0.0,2,2454397
1670,0.0,2,2454413
1670,1.0,2,2454429
1670,0.0,2,2454445
1670,0.0,2,2454461
1670,0.0,2,2454477
1670,0.0,2,2454493
1670,0.0,2,2454509
1670,0.0,2,2454525
1670,0.0,2,2454541
1670,1.0,2,2454557
1670,0.0,2,2454573
1670,0.0,2,2454589
1670,0.0,2,2454605
1670,0.0,2,2454621
1670,0.0,2,2454637
1670,0.0,2,2454653
1670,0.0,2,2454669
1670,0.0,2,2454685
1670,0.0,2,2454701
1670,1.0,2,2454717
1670,0.0,2,2454733
1670,0.0,2,2454749
1670,0.0,2,2454765
1670,0.0,2,2454781
1670,0.0,2,2454797
1670,0.0,2,2454813
1670,0.0,2,2454829
1670,0.0,1,2454845
1670,0.0,1,2454861
1670,0.0,1,2454877
1670,0.0,1,2454893
1670,0.0,1,2454909
1670,0.0,1,2454925
1670,0.0,1,2454941
1670,0.0,1,2454957
1670,0.0,1,2454973
1670,4.0,1,2454989
1670,0.0,1,2455005
1670,0.0,1,2455021
1670,0.0,1,2455037
1670,0.0,1,2455053
1670,0.0,1,2455069
1670,0.0,1,2455085
1670,0.0,1,2455101
1670,0.0,1,2455117
1670,0.0,1,2455133
1670,1.0,1,2455149
1670,0.0,1,2455165
1670,0.0,1,2455181
1670,0.0,1,2455197
1670,0.0,1,2455213
1670,0.0,1,2455229
1670,0.0,1,2455245
1670,0.0,1,2455261
1670,0.0,0,2455268
1671,0.0,5,2455284
1671,0.0,5,2455300
1671,0.0,5,2455316
1671,0.0,5,2455332
1671,0.0,5,2455348
1671,0.0,5,2455364
1671,0.0,5,2455380
1671,1.0,5,2455396
1671,0.0,5,2455412
1671,0.0,5,2455428
1671,0.0,5,2455444
1671,0.0,5,2455460
1671,0.0,5,2455476
1671,0.0,4,2455492
1671,0.0,4,2455508
1671,0.0,4,2455524
1671,0.0,4,2455540
1671,0.0,4,2455556
1671,0.0,4,2455572
1671,0.0,4,2455588
1671,0.0,4,2455604
1671,0.0,4,2455620
1671,1.0,4,2455636
1671,0.0,4,2455652
1671,0.0,4,2455668
1671,0.0,4,2455684
1671,0.0,4,2455700
1671,0.0,4,2455716
1671,0.0,4,2455732
1671,0.0,4,2455748
1671,0.0,4,2455764
1671,0.0,4,2455780
1671,1.0,4,2455796
1671,0.0,4,2455812
1671,0.0,4,2455828
1671,0.0,4,2455844
1671,0.0,4,2455860
1671,0.0,4,2455876
1671,0.0,4,2455892
1671,0.0,3,2455908
1671,0.0,3,2455924
1671,0.0,3,2455940
1671,0.0,3,2455956
1671,0.0,3,2455972
1671,0.0,3,2455988
1671,0.0,3,2456004
1671,0.0,3,2456020
1671,0.0,3,2456036
1671,0.0,3,2456052
1671,1.0,3,2456068
1671,0.0,3,2456084
1671,0.0,3,2456100
1671,0.0,3,2456116
1671,0.0,3,2456132
1671,0.0,3,2456148
1671,0.0,3,2456164
1671,0.0,3,2456180
1671,1.0,3,2456196
1671,0.0,3,2456212
1671,0.0,3,2456228
1671,0.0,3,2456244
1671,0.0,3,2456260
1671,0.0,3,2456276
1671,0.0,3,2456292
1671,0.0,3,2456308
1671,0.0,3,2456324
1671,0.0,3,2456340
1671,1.0,3,2456356
1671,0.0,3,2456372
1671,0.0,3,2456388
1671,0.0,3,2456404
1671,0.0,3,2456420
1671,0.0,3,2456436
1671,0.0,3,2456452
1671,0.0,3,2456468
1671,0.0,3,2456484
1671,1.0,3,2456500
1671,0.0,3,2456516
1671,0.0,3,2456532
1671,0.0,3,2456548
1671,0.0,2,2456564
1671,0.0,2,2456580
1671,0.0,2,2456596
1671,0.0,2,2456612
1671,0.0,2,2456628
1671,0.0,2,2456644
1671,0.0,2,2456660
1671,0.0,2,2456676
1671,0.0,2,2456692
1671,4.0,2,2456708
1671,0.0,2,2456724
1671,0.0,2,2456740
1671,0.0,2,2456756
1671,0.0,2,2456772
1671,0.0,2,2456788
1671,0.0,2,2456804
1671,0.0,2,2456820
1671,0.0,2,2456836
1671,0.0,2,2456852
1671,1.0,2,2456868
1671,0.0,2,2456884
1671,0.0,2,2456900
1671,0.0,2,2456916
1671,0.0,2,2456932
1671,0.0,2,2456948
1671,0.0,2,2456964
1671,0.0,2,2456980
1671,0.0,2,2456996
1671,0.0,2,2457012
1671,1.0,2,2457028
1671,0.0,2,2457044
1671,0.0,2,2457060
1671,0.0,2,2457076
1671,0.0,2,2457092
1671,0.0,2,2457108
1671,0.0,2,2457124
1671,1.0,2,2457140
1671,0.0,2,2457156
1671,0.0,2,2457172
1671,0.0,2,2457188
1671,0.0,1,2457204
1671,0.0,1,2457220
1671,0.0,1,2457236
1671,0.0,1,2457252
1671,0.0,1,2457268
1671,0.0,1,2457284
1671,0.0,1,2457300
1671,0.0,1,2457316
1671,0.0,1,2457332
1671,0.0,1,2457348
1671,0.0,1,2457364
1671,0.0,1,2457380
1671,0.0,1,2457396
1671,0.0,1,2457412
1671,0.0,1,2457428
1671,0.0,1,2457444
1671,0.0,1,2457460
1671,0.0,1,2457476
1671,0.0,1,2457492
1671,4.0,1,2457508
1671,0.0,1,2457524
1671,0.0,1,2457540
1671,0.0,0,2457547
1672,0.0,5,2457563
1672,0.0,5,2457579
1672,0.0,5,2457595
1672,0.0,5,2457611
1672,0.0,5,2457627
1672,0.0,5,2457643
1672,0.0,5,2457659
1672,0.0,5,2457675
1672,0.0,5,2457691
1672,1.0,5,2457707
1672,0.0,5,2457723
1672,0.0,5,2457739
1672,0.0,5,2457755
1672,0.0,5,2457771
1672,0.0,5,2457787
1672,0.0,5,2457803
1672,0.0,5,2457819
1672,0.0,5,2457835
1672,0.0,5,2457851
1672,1.0,5,2457867
1672,0.0,5,2457883
1672,0.0,5,2457899
1672,0.0,5,2457915
1672,0.0,5,2457931
1672,0.0,5,2457947
1672,0.0,5,2457963
1672,0.0,5,2457979
1672,0.0,5,2457995
1672,0.0,5,2458011
1672,1.0,5,2458027
1672,0.0,5,2458043
1672,0.0,5,2458059
1672,0.0,5,2458075
1672,0.0,5,2458091
1672,0.0,5,2458107
1672,0.0,5,2458123
1672,0.0,5,2458139
1672,0.0,5,2458155
1672,1.0,5,2458171
1672,0.0,5,2458187
1672,0.0,5,2458203
1672,0.0,5,2458219
1672,0.0,4,2458235
1672,0.0,4,2458251
1672,0.0,4,2458267
1672,0.0,4,2458283
1672,0.0,4,2458299
1672,0.0,4,2458315
1672,0.0,4,2458331
1672,0.0,4,2458347
1672,0.0,4,2458363
1672,0.0,4,2458379
1672,1.0,4,2458395
1672,0.0,4,2458411
1672,0.0,4,2458427
1672,0.0,4,2458443
1672,0.0,4,2458459
1672,0.0,4,2458475
1672,0.0,4,2458491
1672,0.0,4,2458507
1672,0.0,4,2458523
1672,0.0,4,2458539
1672,1.0,4,2458555
1672,0.0,4,2458571
1672,0.0,4,2458587
1672,0.0,4,2458603
1672,0.0,4,2458619
1672,0.0,3,2458635
1672,0.0,3,2458651
1672,0.0,3,2458667
1672,0.0,3,2458683
1672,0.0,3,2458699
1672,0.0,3,2458715
1672,0.0,3,2458731
1672,0.0,3,2458747
1672,0.0,3,2458763
1672,1.0,3,2458779
1672,0.0,3,2458795
1672,0.0,3,2458811
1672,0.0,3,2458827
1672,0.0,3,2458843
1672,0.0,3,2458859
1672,0.0,2,2458875
1672,0.0,2,2458891
1672,0.0,2,2458907
1672,0.0,2,2458923
1672,0.0,2,2458939
1672,0.0,2,2458955
1672,0.0,2,2458971
1672,0.0,2,2458987
1672,0.0,2,2459003
1672,0.0,2,2459019
1672,0.0,2,2459035
1672,1.0,2,2459051
1672,0.0,2,2459067
1672,0.0,2,2459083
1672,0.0,2,2459099
1672,0.0,2,2459115
1672,0.0,2,2459131
1672,0.0,2,2459147
1672,0.0,2,2459163
1672,0.0,2,2459179
1672,0.0,2,2459195
1672,1.0,2,2459211
1672,0.0,2,2459227
1672,0.0,2,2459243
1672,0.0,2,2459259
1672,0.0,2,2459275
1672,0.0,2,2459291
1672,0.0,2,2459307
1672,0.0,2,2459323
1672,1.0,2,2459339
1672,0.0,2,2459355
1672,0.0,2,2459371
1672,0.0,2,2459387
1672,0.0,2,2459403
1672,0.0,1,2459419
1672,0.0,1,2459435
1672,0.0,1,2459451
1672,0.0,1,2459467
1672,0.0,1,2459483
1672,0.0,1,2459499
1672,0.0,1,2459515
1672,0.0,1,2459531
1672,0.0,1,2459547
1672,1.0,1,2459563
1672,0.0,1,2459579
1672,0.0,1,2459595
1672,0.0,1,2459611
1672,0.0,1,2459627
1672,0.0,1,2459643
1672,0.0,1,2459659
1672,0.0,1,2459675
1672,0.0,1,2459691
1672,0.0,1,2459707
1672,1.0,1,2459723
1672,0.0,1,2459739
1672,0.0,1,2459755
1672,0.0,1,2459771
1672,0.0,1,2459787
1672,0.0,1,2459803
1672,0.0,1,2459819
1672,0.0,0,2459834
1673,0.0,5,2459850
1673,0.0,5,2459866
1673,0.0,5,2459882
1673,0.0,5,2459898
1673,0.0,5,2459914
1673,0.0,5,2459930
1673,0.0,5,2459946
1673,1.0,5,2459962
1673,0.0,5,2459978
1673,0.0,5,2459994
1673,0.0,5,2460010
1673,0.0,5,2460026
1673,0.0,5,2460042
1673,0.0,5,2460058
1673,0.0,5,2460074
1673,0.0,5,2460090
1673,1.0,5,2460106
1673,0.0,5,2460122
1673,0.0,5,2460138
1673,0.0,5,2460154
1673,0.0,5,2460170
1673,0.0,4,2460186
1673,0.0,4,2460202
1673,0.0,4,2460218
1673,0.0,4,2460234
1673,0.0,4,2460250
1673,0.0,4,2460266
1673,0.0,4,2460282
1673,0.0,4,2460298
1673,0.0,4,2460314
1673,0.0,4,2460330
1673,0.0,4,2460346
1673,0.0,4,2460362
1673,0.0,4,2460378
1673,0.0,4,2460394
1673,0.0,4,2460410
1673,0.0,4,2460426
1673,0.0,4,2460442
1673,1.0,4,2460458
1673,0.0,4,2460474
1673,0.0,4,2460490
1673,0.0,4,2460506
1673,0.0,4,2460522
1673,0.0,4,2460538
1673,0.0,4,2460554
1673,0.0,4,2460570
1673,0.0,4,2460586
1673,0.0,4,2460602
1673,1.0,4,2460618
1673,0.0,4,2460634
1673,0.0,4,2460650
1673,0.0,4,2460666
1673,0.0,4,2460682
1673,0.0,4,2460698
1673,0.0,4,2460714
1673,0.0,3,2460730
1673,0.0,3,2460746
1673,0.0,3,2460762
1673,0.0,3,2460778
1673,0.0,3,2460794
1673,0.0,3,2460810
1673,0.0,3,2460826
1673,0.0,3,2460842
1673,0.0,3,2460858
1673,0.0,3,2460874
1673,1.0,3,2460890
1673,0.0,3,2460906
1673,0.0,3,2460922
1673,0.0,3,2460938
1673,0.0,3,2460954
1673,0.0,3,2460970
1673,0.0,3,2460986
1673,0.0,3,2461002
1673,0.0,3,2461018
1673,0.0,3,2461034
1673,1.0,3,2461050
1673,0.0,3,2461066
1673,0.0,3,2461082
1673,0.0,3,2461098
1673,0.0,3,2461114
1673,0.0,3,2461130
1673,0.0,3,2461146
1673,0.0,3,2461162
1673,0.0,3,2461178
1673,0.0,3,2461194
1673,0.0,3,2461210
1673,0.0,3,2461226
1673,1.0,3,2461242
1673,0.0,3,2461258
1673,0.0,3,2461274
1673,0.0,3,2461290
1673,0.0,3,2461306
1673,0.0,3,2461322
1673,0.0,3,2461338
1673,0.0,3,2461354
1673,0.0,2,2461370
1673,0.0,2,2461386
