episode,total_reward,avg_reward,loss,epsilon,timesteps
2811,696.86017,10.24794365377987,,,68
2812,1141.2996,5.706497802734375,,,200
2813,274.86505,10.180187084056714,,,27
2814,274.86505,10.180187084056714,,,27
2815,277.0651,10.261670147931135,,,27
2816,1256.0488,5.981184895833334,,,210
2817,272.66504,10.098705150462964,,,27
2818,1480.6931,9.196851647418478,,,161
2819,694.6552,10.06746684641078,,,69
2820,702.5602,10.3317673627068,,,68
2821,703.7401,9.774168226453993,,,72
2822,274.86505,10.180187084056714,,,27
2823,274.86505,10.180187084056714,,,27
2824,274.86505,10.180187084056714,,,27
2825,276.96506,10.257965087890625,,,27
2826,275.95508,9.51569234913793,,,29
2827,274.86505,10.180187084056714,,,27
2828,274.76004,9.812858581542969,,,28
2829,695.7652,10.38455519035681,,,67
2830,700.36017,10.299414242015166,,,68
2831,274.86505,10.180187084056714,,,27
2832,274.86005,9.816430228097099,,,28
2833,674.71027,11.63293562264278,,,58
2834,1456.9779,5.971220923251793,,,244
2835,696.8652,10.400972736415579,,,67
2836,274.86505,10.180187084056714,,,27
2837,274.86505,10.180187084056714,,,27
2838,269.35504,9.288104879445044,,,29
2839,272.56006,9.734287806919642,,,28
2840,272.6501,9.088336181640624,,,30
2841,273.66003,9.773572649274554,,,28
2842,660.7093,3.030776557572391,,,218
2843,269.35007,8.978335571289062,,,30
2844,270.35507,9.322588690396014,,,29
2845,1154.3345,8.679206561325188,,,133
2846,274.86505,10.180187084056714,,,27
2847,274.86505,10.180187084056714,,,27
2848,699.41003,8.966795309995993,,,78
2849,270.45508,9.326037176724139,,,29
2850,258.43506,7.831365411931818,,,33
2851,274.75507,9.474312617860992,,,29
2852,279.36508,10.34685488100405,,,27
2853,279.36508,10.34685488100405,,,27
2854,1157.3097,9.807709257481461,,,118
2855,815.3297,4.202730473783827,,,194
2856,275.95508,9.51569234913793,,,29
2857,268.44507,8.659518334173388,,,31
2858,274.86505,10.180187084056714,,,27
2859,268.25507,9.250174686826508,,,29
2860,1152.3894,8.115418340118838,,,142
2861,1131.839,4.491424560546875,,,252
2862,269.36008,9.620002746582031,,,28
2863,905.215,7.736880571414263,,,117
2864,1263.5739,6.163774890434452,,,205
2865,274.86505,10.180187084056714,,,27
2866,277.16507,10.2653729474103,,,27
2867,275.95508,9.51569234913793,,,29
2868,274.86505,10.180187084056714,,,27
2869,274.8601,9.816432407924108,,,28
2870,271.55008,9.051669311523437,,,30
2871,269.36008,9.620002746582031,,,28
2872,268.3501,8.945003255208333,,,30
2873,269.36008,9.620002746582031,,,28
2874,269.36008,9.620002746582031,,,28
2875,269.36008,9.620002746582031,,,28
2876,269.36008,9.620002746582031,,,28
2877,271.55508,9.363968421672952,,,29
2878,1053.7272,1.6620302410907926,,,634
2879,279.36508,10.34685488100405,,,27
2880,279.36508,10.34685488100405,,,27
2881,276.0651,10.224633110894096,,,27
2882,279.36508,10.34685488100405,,,27
2883,279.36508,10.34685488100405,,,27
2884,1149.6544,7.715801469431628,,,149
2885,274.86505,10.180187084056714,,,27
2886,673.6002,11.226670328776041,,,60
2887,272.66006,9.737859453473773,,,28
2888,1146.8143,6.479177011608404,,,177
2889,1226.2927,3.058086595035848,,,401
2890,279.36508,10.34685488100405,,,27
2891,689.2802,10.770003318786621,,,64
2892,1120.5889,3.7105591628725167,,,302
2893,858.81995,5.505256065955529,,,156
2894,773.2983,1.7574960882013495,,,440
2895,273.6601,9.773574829101562,,,28
2896,274.9651,10.183892144097221,,,27
2897,274.86505,10.180187084056714,,,27
2898,271.56006,9.698573521205358,,,28
2899,1134.0743,4.628874860491071,,,245
2900,268.25507,9.250174686826508,,,29
2901,274.86505,10.180187084056714,,,27
2902,695.7602,10.231767542221966,,,68
2903,693.5601,10.199413523954505,,,68
2904,667.755,6.126192705346904,,,109
2905,272.65506,9.401898614291486,,,29
2906,1110.6084,3.102258096194134,,,358
2907,271.56006,9.698573521205358,,,28
2908,1471.243,6.9727158388255335,,,211
2909,269.355,9.288103827114764,,,29
2910,699.2952,8.633274408034337,,,81
2911,699.0551,10.131233547044838,,,69
2912,696.8652,10.400972736415579,,,67
2913,1159.3448,10.444548185881194,,,111
2914,271.55505,9.363967369342673,,,29
2915,698.0401,9.695001390245226,,,72
2916,1452.8126,4.583005116941049,,,317
2917,269.36008,9.620002746582031,,,28
2918,269.36008,9.620002746582031,,,28
2919,673.9648,5.3068093127153055,,,127
2920,279.36508,10.34685488100405,,,27
2921,702.3551,10.179059457087863,,,69
2922,695.7652,10.38455519035681,,,67
2923,274.86505,10.180187084056714,,,27
2924,811.2395,3.8266014243071935,,,212
2925,279.36508,10.34685488100405,,,27
2926,277.16507,10.2653729474103,,,27
2927,272.7501,9.091669718424479,,,30
2928,693.77515,10.673463792067308,,,65
2929,695.9701,10.545001405658144,,,66
2930,693.55005,9.907857840401785,,,70
2931,274.86505,10.180187084056714,,,27
2932,274.86505,10.180187084056714,,,27
2933,695.76,10.231764849494486,,,68
2934,269.44504,8.691775414251513,,,31
2935,898.2446,5.948639926531457,,,151
2936,694.90015,8.686251831054687,,,80
2937,871.53894,2.9847223987318063,,,292
2938,693.77014,10.511668812144887,,,66
2939,1484.9033,9.339014593160377,,,159
2940,831.8799,6.708708732358871,,,124
2941,278.16507,10.302409984447339,,,27
2942,1147.7994,6.376663547092014,,,180
2943,897.1199,5.750768416967148,,,156
2944,272.66003,9.737858363560267,,,28
2945,274.86505,10.180187084056714,,,27
2946,274.86505,10.180187084056714,,,27
2947,279.36508,10.34685488100405,,,27
2948,274.86505,10.180187084056714,,,27
2949,274.8601,9.816432407924108,,,28
2950,1364.0112,2.076120594320776,,,657
2951,1135.044,4.913610152867966,,,231
2952,274.86505,10.180187084056714,,,27
2953,274.86505,10.180187084056714,,,27
2954,279.36508,10.34685488100405,,,27
2955,830.83386,2.49499658349756,,,333
2956,679.57495,7.9949994255514705,,,85
2957,1151.5795,7.997079637315538,,,144
2958,279.36508,10.34685488100405,,,27
2959,278.16507,10.302409984447339,,,27
2960,278.16507,10.302409984447339,,,27
2961,789.07,7.444056672869988,,,106
2962,685.8049,4.9338479899674015,,,139
2963,272.66507,10.098706280743635,,,27
2964,272.56006,9.734287806919642,,,28
2965,1145.6495,7.63766357421875,,,150
2966,278.16507,10.302409984447339,,,27
2967,278.16507,10.302409984447339,,,27
2968,278.16507,10.302409984447339,,,27
2969,279.36508,10.34685488100405,,,27
2970,692.6352,9.488153327001283,,,73
2971,625.0139,1.971652731910489,,,317
2972,694.915,9.024869844510958,,,77
2973,1482.5183,9.50332250350561,,,156
2974,274.86505,10.180187084056714,,,27
2975,767.6533,1.7894016790501166,,,429
2976,272.6601,9.737860543387276,,,28
2977,272.66507,10.098706280743635,,,27
2978,274.86505,10.180187084056714,,,27
2979,279.36508,10.34685488100405,,,27
2980,274.86505,10.180187084056714,,,27
2981,695.84503,9.800634249834948,,,71
2982,274.86008,9.816431318010602,,,28
2983,691.2751,10.635001314603365,,,65
2984,720.8401,10.011667887369791,,,72
2985,1109.2087,3.0983484364088687,,,358
2986,684.80493,4.926654184464928,,,139
2987,278.16507,10.302409984447339,,,27
2988,278.16507,10.302409984447339,,,27
2989,278.16507,10.302409984447339,,,27
2990,1260.3289,5.386020758213141,,,234
2991,274.86005,9.816430228097099,,,28
2992,279.36508,10.34685488100405,,,27
2993,278.16507,10.302409984447339,,,27
2994,689.0752,10.601156850961539,,,65
2995,278.16507,10.302409984447339,,,27
2996,535.02795,0.3358618669815207,,,1593
2997,1142.4495,6.012891909950658,,,190
2998,1155.3348,8.686728111783365,,,133
2999,274.86505,10.180187084056714,,,27
3000,633.54846,1.6244832356770833,,,390
3001,1442.9374,4.099253914572976,,,352
3002,693.6302,9.373380918760557,,,74
3003,863.94495,6.5949995899928435,,,131
3004,1460.228,7.526948594555412,,,194
3005,278.16507,10.302409984447339,,,27
3006,271.54507,8.759518531060987,,,31
3007,278.16507,10.302409984447339,,,27
3008,894.0238,0.6322657734872259,,,1414
3009,1146.2241,6.549852120535714,,,175
3010,863.4739,2.6568426983173077,,,325
3011,274.86505,10.180187084056714,,,27
3012,899.5598,6.078106854413007,,,148
3013,1730.5818,7.121735749421297,,,243
3014,687.0947,4.873012245124113,,,141
3015,1130.6593,4.5591100877331145,,,248
3016,278.16507,10.302409984447339,,,27
3017,700.5249,5.189073350694445,,,135
3018,1256.5587,6.041147672213041,,,208
3019,825.80914,2.7711716210282087,,,298
3020,269.35507,9.288105931775323,,,29
3021,1585.5979,8.808877224392361,,,180
3022,1147.9044,7.219524647454795,,,159
3023,667.1748,5.3373984375,,,125
3024,630.8992,2.2532113211495535,,,280
3025,833.49493,5.9113115892342645,,,141
3026,273.66006,9.773573739188057,,,28
3027,272.5601,9.734288896833148,,,28
3028,904.2901,7.41221393522669,,,122
3029,681.4995,3.40749755859375,,,200
3030,278.16507,10.302409984447339,,,27
3031,1149.2845,7.050825434959739,,,163
3032,665.94995,5.122691932091346,,,130
3033,1275.7988,7.97374267578125,,,160
3034,1151.4995,7.196871948242188,,,160
3035,271.56006,9.698573521205358,,,28
3036,271.56006,9.698573521205358,,,28
3037,696.86523,10.40097364738806,,,67
3038,272.56006,9.734287806919642,,,28
3039,1155.8295,8.625593043085354,,,134
3040,278.16507,10.302409984447339,,,27
3041,274.76007,9.812859671456474,,,28
3042,278.16507,10.302409984447339,,,27
3043,1980.8466,0.987953395320293,,,2005
3044,835.8646,3.1305791161926497,,,267
3045,1214.7126,2.658014543729486,,,457
3046,669.6101,8.584744966947115,,,78
3047,278.16507,10.302409984447339,,,27
3048,278.16507,10.302409984447339,,,27
3049,272.56006,9.734287806919642,,,28
3050,1474.7081,7.448020857994003,,,198
3051,853.79474,6.0552818352449025,,,141
3052,1157.9948,9.57020455352531,,,121
3053,274.85007,9.161668904622395,,,30
3054,646.93384,1.9427442579298049,,,333
3055,674.79016,10.883712276335686,,,62
3056,903.45996,7.058280944824219,,,128
3057,268.42007,7.456113179524739,,,36
3058,274.76007,9.812859671456474,,,28
3059,1463.0681,8.813663344785391,,,166
3060,1464.6279,5.766251691683071,,,254
3061,271.56006,9.698573521205358,,,28
3062,882.6646,3.888390360424697,,,227
3063,274.96005,9.820001874651227,,,28
3064,278.16507,10.302409984447339,,,27
3065,278.16507,10.302409984447339,,,27
3066,278.16507,10.302409984447339,,,27
3067,278.16507,10.302409984447339,,,27
3068,278.16507,10.302409984447339,,,27
3069,278.16507,10.302409984447339,,,27
3070,902.94507,6.892710445491412,,,131
3071,272.65506,9.401898614291486,,,29
3072,1225.1238,2.816376504130747,,,435
3073,272.56006,9.734287806919642,,,28
3074,274.76007,9.812859671456474,,,28
3075,1159.2491,7.72832763671875,,,150
3076,274.76007,9.812859671456474,,,28
3077,278.16507,10.302409984447339,,,27
3078,271.5601,9.698574611118861,,,28
3079,273.66006,9.773573739188057,,,28
3080,273.66006,9.773573739188057,,,28
3081,273.76007,9.777145385742188,,,28
3082,1144.0093,6.427018412043539,,,178
3083,1156.2748,9.2501982421875,,,125
3084,278.06506,10.2987060546875,,,27
3085,1269.0392,8.348942003752056,,,152
3086,839.87445,4.096948539919969,,,205
3087,841.82,7.2570690286570585,,,116
3088,274.85507,9.477761104189117,,,29
3089,1477.4734,7.986342641469594,,,185
3090,1272.044,7.438853481359649,,,171
3091,262.82504,7.50928693498884,,,35
3092,268.25504,9.250173634496228,,,29
3093,277.16507,10.2653729474103,,,27
3094,274.76007,9.812859671456474,,,28
3095,666.0702,10.091972582267992,,,66
3096,278.16507,10.302409984447339,,,27
3097,278.16507,10.302409984447339,,,27
3098,278.16507,10.302409984447339,,,27
3099,278.16507,10.302409984447339,,,27
3100,278.16507,10.302409984447339,,,27
3101,278.16507,10.302409984447339,,,27
3102,279.36508,10.34685488100405,,,27
3103,1272.939,7.400807935138081,,,172
3104,267.1501,8.905002848307292,,,30
3105,274.76007,9.812859671456474,,,28
3106,262.91507,7.105812691353463,,,37
3107,1473.3932,7.330314370530162,,,201
3108,275.96005,9.855716160365514,,,28
3109,273.86005,9.780715942382812,,,28
3110,268.33008,7.892061121323529,,,34
3111,1737.9972,7.8999872381036935,,,220
3112,275.96506,10.220928050853589,,,27
3113,1256.0187,5.814901281286169,,,216
3114,1266.7734,6.17938262195122,,,205
3115,1158.5996,9.654996744791667,,,120
3116,1139.5935,2.9910590704970472,,,381
3117,814.7589,2.4840210705268673,,,328
3118,1152.8947,9.528054986118285,,,121
3119,896.3947,5.5676690332637815,,,161
3120,702.7851,8.467290303793298,,,83
3121,1461.7184,9.369989639673477,,,156
3122,1271.5789,7.753529618426067,,,164
3123,695.77014,10.541971842447916,,,66
3124,1136.2091,5.211968378189507,,,218
3125,708.83997,5.369999741062974,,,132
3126,1170.6593,6.968210129510789,,,168
3127,279.36508,10.34685488100405,,,27
3128,719.82025,9.471319098221628,,,76
3129,272.6651,10.098707411024305,,,27
3130,274.76007,9.812859671456474,,,28
3131,279.36508,10.34685488100405,,,27
3132,852.4049,5.361037152368318,,,159
3133,271.56006,9.698573521205358,,,28
3134,1154.2145,8.424923193715784,,,137
3135,1278.1188,8.193069066756811,,,156
3136,719.81006,9.228334084535257,,,78
3137,1135.0193,4.809403758938029,,,236
3138,1063.0427,1.798718654161379,,,591
3139,268.25507,9.250174686826508,,,29
3140,704.53986,4.635130631296258,,,152
3141,273.66006,9.773573739188057,,,28
3142,274.76007,9.812859671456474,,,28
3143,1068.3428,1.9389161042422867,,,551
3144,1279.0688,8.760745531892123,,,146
3145,1149.3096,7.274111204509493,,,158
3146,267.15012,8.905003865559896,,,30
3147,1157.3748,9.258998046875,,,125
3148,1284.154,9.95468257933624,,,129
3149,719.0902,8.769392804401678,,,82
3150,1144.4042,6.39331941231669,,,179
3151,676.17017,10.245002515388258,,,66
3152,1142.6046,9.601719447544642,,,119
3153,1275.6039,9.177006344143436,,,139
3154,721.85016,10.312145124162946,,,70
3155,1258.4135,5.3097614014702,,,237
3156,1127.6641,4.2234609082397006,,,267
3157,1271.7037,7.10449014162884,,,179
3158,1142.1543,6.043144427910053,,,189
3159,825.8649,5.618128770062713,,,147
3160,1158.82,9.989827123181573,,,116
3161,1156.3695,9.177535768539187,,,126
3162,1141.959,5.008592036732456,,,228
3163,687.625,7.238157894736842,,,95
3164,1486.6136,10.851194507014142,,,137
3165,708.635,5.328082780192669,,,133
3166,631.1097,3.994365064403679,,,158
3167,1147.5399,8.693484219637783,,,132
3168,1152.7546,7.73660831323406,,,149
3169,274.76007,9.812859671456474,,,28
3170,1278.0692,8.753898725117722,,,146
3171,719.8202,9.471318295127467,,,76
3172,1120.1091,3.5223557574194184,,,318
3173,1156.15,10.510454767400569,,,110
3174,700.2753,8.23853328929228,,,85
3175,1158.565,10.827709732768692,,,107
3176,1162.5103,11.862349529655612,,,98
3177,1154.1448,8.810265460997137,,,131
3178,695.90515,8.808925966673259,,,79
3179,803.88965,4.962281780478395,,,162
3180,880.68945,3.6392126162190084,,,242
3181,1147.6345,8.628830988604323,,,133
3182,1274.6089,8.067144852650317,,,158
3183,706.9798,4.909581926133898,,,144
3184,1283.4794,12.34114778958834,,,104
3185,1732.6318,7.436188137070816,,,233
3186,871.55,6.704230675330529,,,130
3187,1231.783,3.3933414848054406,,,363
3188,681.4552,9.876162321671195,,,69
3189,681.4602,10.021473604090074,,,68
3190,262.74008,8.210627555847168,,,32
3191,681.5948,4.83400558579898,,,141
3192,708.9399,5.370756669477983,,,132
3193,521.76556,0.26023220147872506,,,2005
3194,1129.0839,4.293094533477899,,,263
3195,271.55008,9.051669311523437,,,30
3196,1462.053,4.4439300258833585,,,329
3197,271.56006,9.698573521205358,,,28
3198,1862.4519,9.854242879877646,,,189
3199,1469.4878,6.0722636073088845,,,242
3200,1104.5424,1.8689380006741751,,,591
3201,270.45505,9.326036124393857,,,29
3202,1274.7389,8.38644007632607,,,152
3203,1275.7742,8.798442551185344,,,145
3204,1151.9194,7.384098933293269,,,156
3205,1714.4667,5.2591002294622315,,,326
3206,1156.3945,9.556979597107437,,,121
3207,269.2501,8.975003051757813,,,30
3208,269.2501,8.975003051757813,,,30
3209,271.55008,9.051669311523437,,,30
3210,699.4652,10.439779253148322,,,67
3211,1220.043,2.3875596257338554,,,511
3212,809.0042,3.1235683838833253,,,259
3213,1270.5641,7.608168185114146,,,167
3214,1264.674,6.169141220464939,,,205
3215,266.1251,7.603574044363839,,,35
3216,1157.0648,10.813689900335865,,,107
3217,273.65506,9.436381372912177,,,29
3218,271.46005,9.695001874651227,,,28
3219,1115.559,3.4010943901248094,,,328
3220,696.9702,10.560154770359848,,,66
3221,269.2501,8.975003051757813,,,30
3222,269.2501,8.975003051757813,,,30
3223,269.2501,8.975003051757813,,,30
3224,1110.6982,2.4145613960597827,,,460
3225,884.90955,4.059218100451548,,,218
3226,271.56006,9.698573521205358,,,28
3227,273.66006,9.773573739188057,,,28
3228,272.55508,9.398451180293643,,,29
3229,271.56006,9.698573521205358,,,28
3230,273.66006,9.773573739188057,,,28
3231,1477.668,7.944451444892473,,,186
3232,274.86008,9.816431318010602,,,28
3233,672.5102,11.595003325363685,,,58
3234,1152.5796,8.004024929470486,,,144
3235,270.45007,9.01500244140625,,,30
3236,255.13007,7.503825468175552,,,34
3237,270.45007,9.01500244140625,,,30
3238,1468.0282,9.532650637936282,,,154
3239,1140.2494,5.429758998325893,,,210
3240,269.34006,8.416876792907715,,,32
3241,698.37,8.120581338571947,,,86
3242,269.2501,8.975003051757813,,,30
3243,270.45007,9.01500244140625,,,30
3244,708.3402,9.838058471679688,,,72
3245,268.05005,8.935001627604167,,,30
3246,262.83008,7.730296415441177,,,34
3247,1257.1487,5.465863833220109,,,230
3248,695.06506,10.374105425023322,,,67
3249,696.215,9.041753595525568,,,77
3250,676.90015,11.281669108072917,,,60
3251,1280.6938,9.082935089760639,,,141
3252,1087.7634,2.547455334272541,,,427
3253,270.45007,9.01500244140625,,,30
3254,904.49,7.413852378970287,,,122
3255,680.9693,2.5600349598361136,,,266
3256,901.52,6.628823673023897,,,136
3257,701.25525,10.163119551064312,,,69
3258,273.65506,9.436381372912177,,,29
3259,703.60504,8.906392930429194,,,79
3260,720.9451,10.154156752035652,,,71
3261,270.45007,9.01500244140625,,,30
3262,270.3551,9.322589742726294,,,29
3263,267.24008,8.351252555847168,,,32
3264,673.2502,7.480557590060764,,,90
3265,1152.0143,8.408863373916514,,,137
3266,804.2501,7.31136474609375,,,110
3267,1279.9392,9.696509158972537,,,132
3268,1156.1346,10.23128003145741,,,113
3269,1736.9923,9.596642594311119,,,181
3270,1470.613,6.777018604190668,,,217
3271,673.6103,11.613970526333514,,,58
3272,1238.0382,3.7290307470114836,,,332
3273,269.2501,8.975003051757813,,,30
3274,269.2501,8.975003051757813,,,30
3275,266.0501,8.868336995442709,,,30
3276,818.88434,3.672127077932315,,,223
3277,895.14984,5.265587301815257,,,170
3278,657.3847,4.597095836292613,,,143
3279,1480.0431,8.655222753335162,,,171
3280,1155.6495,8.88961181640625,,,130
3281,656.6996,4.10437240600586,,,160
3282,834.92426,3.0360882013494317,,,275
3283,1137.4543,6.018276961392195,,,189
3284,270.45007,9.01500244140625,,,30
3285,672.78467,4.704787887893357,,,143
3286,1124.1942,4.307257524395355,,,261
3287,802.0745,4.335537967166385,,,185
3288,268.25507,9.250174686826508,,,29
3289,1138.8542,5.449063387784091,,,209
3290,271.56006,9.698573521205358,,,28
3291,682.80505,8.64310194570807,,,79
3292,675.8053,11.454327082229874,,,59
3293,671.98004,7.999762398856027,,,84
3294,270.56006,9.662859235491071,,,28
3295,271.56006,9.698573521205358,,,28
3296,696.92505,9.292333984375,,,75
3297,686.1001,8.576251220703124,,,80
3298,1149.9492,7.666328125,,,150
3299,1276.659,8.626074713629645,,,148
3300,1233.053,3.3416069878472223,,,369
3301,270.45007,9.01500244140625,,,30
3302,270.45007,9.01500244140625,,,30
3303,267.14508,8.61758324407762,,,31
3304,1146.8844,7.036100609902224,,,163
3305,681.40485,4.902193138067671,,,139
3306,694.59454,3.4556942460548816,,,201
3307,1115.234,3.5630479514027558,,,313
3308,877.0043,3.3861168820885617,,,259
3309,270.45007,9.01500244140625,,,30
3310,673.88477,4.712480878496503,,,143
3311,271.55508,9.363968421672952,,,29
3312,701.42017,9.229212710731908,,,76
3313,689.0248,5.103887261284722,,,135
3314,708.63983,5.368483572295218,,,132
3315,261.74005,8.179376602172852,,,32
3316,269.2501,8.975003051757813,,,30
3317,674.7153,11.837110017475329,,,57
3318,707.0402,9.820003085666233,,,72
3319,1235.9481,3.5312803431919644,,,350
3320,1131.7091,4.7550802791819855,,,238
3321,269.35507,9.288105931775323,,,29
3322,269.2501,8.975003051757813,,,30
3323,702.54517,7.720276549622253,,,91
3324,270.45007,9.01500244140625,,,30
3325,1159.3298,10.16955994723136,,,114
3326,699.21,8.96423105093149,,,78
3327,268.24512,8.653068296370968,,,31
3328,269.2501,8.975003051757813,,,30
3329,267.05008,8.901669311523438,,,30
3330,903.5549,7.0043013225230135,,,129
3331,858.08984,6.042886223591549,,,142
3332,271.63007,7.9891195858226105,,,34
3333,260.64008,8.145002365112305,,,32
3334,272.73508,8.264699300130209,,,33
3335,257.3251,7.352145821707589,,,35
3336,270.54507,8.727260466544859,,,31
3337,682.6252,9.101669108072917,,,75
3338,265.04007,8.282502174377441,,,32
3339,1149.3793,7.9818005032009545,,,144
3340,708.5349,5.327330166235902,,,133
3341,269.3501,8.978336588541667,,,30
3342,270.45007,9.01500244140625,,,30
3343,270.45007,9.01500244140625,,,30
3344,1157.2299,10.151139108758224,,,114
3345,270.35504,9.322587638065732,,,29
3346,870.57416,3.0546461674205045,,,285
3347,1153.2192,8.47955322265625,,,136
3348,269.2501,8.975003051757813,,,30
3349,659.66473,4.487515196508291,,,147
3350,261.74005,8.179376602172852,,,32
3351,611.82355,1.5489203730715981,,,395
3352,271.45508,9.360519935344827,,,29
3353,1126.5192,4.7733862925384,,,236
3354,708.5298,5.2875357101212686,,,134
3355,270.45007,9.01500244140625,,,30
3356,270.45007,9.01500244140625,,,30
3357,1472.5334,6.913302569322183,,,213
3358,270.45007,9.01500244140625,,,30
3359,270.45007,9.01500244140625,,,30
3360,673.77026,10.208640358664773,,,66
3361,708.5248,5.248331705729167,,,135
3362,899.6699,6.162122752568493,,,146
3363,898.34973,5.988998209635417,,,150
3364,269.35007,8.978335571289062,,,30
3365,270.45007,9.01500244140625,,,30
3366,270.45007,9.01500244140625,,,30
3367,271.6301,7.9891204833984375,,,34
3368,266.14508,8.585325179561492,,,31
3369,1142.9192,6.493859030983665,,,176
3370,722.2552,10.467466492583787,,,69
3371,268.33508,8.131366151751894,,,33
3372,271.53506,8.228335293856533,,,33
3373,677.595,8.365370008680555,,,81
3374,267.30005,6.682501220703125,,,40
3375,271.56006,9.698573521205358,,,28
3376,273.7501,9.125003051757812,,,30
3377,825.505,6.937016847754727,,,119
3378,271.53506,8.228335293856533,,,33
3379,720.83527,9.874455700181935,,,73
3380,1151.1746,7.939134900323276,,,145
3381,272.55505,9.398450127963361,,,29
3382,268.2501,8.94166971842448,,,30
3383,271.56006,9.698573521205358,,,28
3384,1151.5544,7.728553311136745,,,149
3385,682.7353,9.352538226401968,,,73
3386,268.1551,9.246727252828665,,,29
3387,882.6595,3.871313530102111,,,228
3388,261.74005,8.179376602172852,,,32
3389,898.23004,5.832662607168222,,,154
3390,1134.1337,4.867526467777629,,,233
3391,1152.0947,8.170884585549645,,,141
3392,1133.8694,5.017121171529314,,,226
3393,801.64526,8.809288611778847,,,91
3394,1157.075,11.019761439732143,,,105
3395,708.5346,5.327327871681156,,,133
3396,902.2349,6.783721235461701,,,133
3397,269.2501,8.975003051757813,,,30
3398,672.9851,8.10825430628765,,,83
3399,270.45007,9.01500244140625,,,30
3400,1142.9097,6.420840831285112,,,178
3401,697.60504,8.830443563340586,,,79
3402,902.94495,6.892709513656966,,,131
3403,269.2501,8.975003051757813,,,30
3404,902.2402,6.835152828332149,,,132
3405,268.25012,8.941670735677084,,,30
3406,269.2501,8.975003051757813,,,30
3407,268.15012,8.93833719889323,,,30
3408,675.9601,9.940589455997243,,,68
3409,269.2501,8.975003051757813,,,30
3410,659.6099,4.7797820602638135,,,138
3411,673.6153,11.81781220017818,,,57
3412,1148.0293,7.4547356939935066,,,154
3413,680.8401,7.400435737941576,,,92
3414,268.05005,8.935001627604167,,,30
3415,260.64005,8.145001411437988,,,32
3416,272.56006,9.734287806919642,,,28
3417,674.7102,11.6329345703125,,,58
3418,269.2501,8.975003051757813,,,30
3419,259.5401,8.110628128051758,,,32
3420,267.2451,8.620809247416835,,,31
3421,269.3501,8.978336588541667,,,30
3422,673.6153,11.81781220017818,,,57
3423,901.1053,6.482771839169289,,,139
3424,267.1501,8.905002848307292,,,30
3425,674.7153,11.837110017475329,,,57
3426,886.205,7.447100983948267,,,119
3427,1278.2089,8.089929508257516,,,158
3428,271.56006,9.698573521205358,,,28
3429,271.64505,8.762743549962197,,,31
3430,1126.4888,4.299575456226145,,,262
3431,673.6153,11.81781220017818,,,57
